norm_t,mean_t,std_t,skew_t,kurt_t,max_t,norm_f,mean_f,std_f,skew_f,kurt_f,max_f,norm_a5_db4,norm_cd1_db4,norm_cd2_db4,norm_cd3_db4,norm_cd4_db4,norm_cd5_db4,mean_a5_db4,mean_cd1_db4,mean_cd2_db4,mean_cd3_db4,mean_cd4_db4,mean_cd5_db4,std_a5_db4,std_cd1_db4,std_cd2_db4,std_cd3_db4,std_cd4_db4,std_cd5_db4,skew_a5_db4,skew_cd1_db4,skew_cd2_db4,skew_cd3_db4,skew_cd4_db4,skew_cd5_db4,kurt_a5_db4,kurt_cd1_db4,kurt_cd2_db4,kurt_cd3_db4,kurt_cd4_db4,kurt_cd5_db4,max_a5_db4,max_cd1_db4,max_cd2_db4,max_cd3_db4,max_cd4_db4,max_cd5_db4,locLabel,resistance,faultLabel
1.17238367532052,-0.561818675276206,1.43308232452954,-0.791032665512434,0.750729174309432,0.949192483888857,0.882079895671766,1.59767972238978,0.927974518568354,0.870363207138072,0.814050897389118,0.890582652152687,1.34610575736448,0.00079254040533739,0.00212783323709472,0.0320945398170149,0.15927300685929,0.345600682788289,0.559705641185365,4.59760977891563e-10,0.000553114780517867,0.0198840778105645,0.0425759016476599,0.00842926749580434,1.8087884525777,0.000794684352046995,0.00212691247504481,0.0321949722808786,0.159840358910346,0.347093835566329,4.58096681878683,0.0677818363864543,0.029445419331221,0.456046294864153,0.00473862597774767,12.4896896295986,1.03545136260004,0.290771156966692,0.31044834203774,0.518481357297842,0.370463151585314,1.87882548342706,0.899939372550038,0.0371932989863092,0.0199241867426646,0.00611550036384319,0.453158261346297,0.127047661421698,3,0.4475,ABCG
1.17515649664523,-0.562446234231098,1.43476623285896,-0.790875894620255,0.750618503466595,0.950337220166652,0.884159788752781,1.599025693641,0.929071208293945,0.870388083126505,0.814106249090091,0.891663823802726,1.34920143039077,0.000798245005712121,0.00213357065816321,0.0322691685019068,0.159340685393866,0.349865087786108,0.561048755527922,4.20841303235854e-10,0.000556481667746178,0.0199472055773501,0.0424025515387227,0.00844882317063686,1.81274550767404,0.000800349116086542,0.00213261353185272,0.0323707488302512,0.159911790085931,0.351392248345455,4.56972062955648,0.067018041149994,0.0294111290447516,0.451599845619449,0.00476862020423244,12.3043420514009,1.03450767008504,0.285185193632231,0.309992883713947,0.512183905191358,0.373357667758463,1.80877177085561,0.902111672821474,0.0371884202030582,0.0199704658557309,0.00612988757130678,0.454223835068368,0.127346572989618,3,0.4737,ABCG
1.1776560168422,-0.56301123580854,1.43628243275347,-0.790734570311246,0.750518623696071,0.951368020759726,0.886034666225736,1.60023652168197,0.930058702247952,0.870410493254021,0.814156105961725,0.892637403053879,1.35199163482511,0.000803244383191309,0.00213870704276201,0.0324232710285479,0.159303348929449,0.353385505054553,0.562259563391367,3.84448967650547e-10,0.000559531974094075,0.0200041770939141,0.0422477396631351,0.00846645034154154,1.81631147271449,0.00080531088904304,0.00213771689571871,0.0325258495682244,0.159876999312341,0.354940695028235,4.55961732489527,0.0663609677753186,0.0293816511194234,0.447807932386369,0.00480508815369687,12.1620964343352,1.03365736743007,0.280454205960881,0.309605231076854,0.506810988191424,0.376901613614434,1.75445708858346,0.904070005072401,0.0371840269846391,0.020012178730403,0.00614285644304488,0.4551843645481,0.127616017060173,3,0.5,ABCG
1.20052866320473,-0.568150892666882,1.4500813800836,-0.789441109767367,0.749599522598219,0.960752580692556,0.903190780830914,1.6112089390075,0.939047152901751,0.870614956669168,0.814610635685694,0.901501737827204,1.37750905698471,0.000841948001687649,0.00218410791241414,0.0336758512146062,0.154904518213192,0.3689471393834,0.573342811540797,1.25883356401067e-10,0.000588181573893401,0.0205284983798341,0.0408900805193787,0.00862770908066941,1.84889616592012,0.000843602471823758,0.0021828052311456,0.0337857696774764,0.155465903433473,0.370612045923052,4.46865633744506,0.0618188715138506,0.0291780307766085,0.421970221705029,0.00557427881901544,11.8012934402769,1.02589338233888,0.249547992779403,0.307050354224598,0.470131020552916,0.453900489399957,1.59827174395295,0.921996639150415,0.037144009399688,0.02039376900677,0.00626152820123411,0.463973572873181,0.130081560125251,3,1,ABCG
1.21221491256467,-0.570755938936708,1.45707988293334,-0.788780097896658,0.749126400278056,0.96551444592051,0.911955929695352,1.61674147551686,0.943606759502237,0.87071900694008,0.8148417024926,0.906000134263389,1.39053600832984,0.000856240043299236,0.00220616446221625,0.0341969340428515,0.150235406367758,0.364515779107856,0.579007885456788,3.83425983184276e-11,0.00060334270810259,0.0207984527041081,0.040235231884804,0.00871007324181918,1.86551212758941,0.000857645123255934,0.00220469535125647,0.0343092106950015,0.150769219925111,0.366124690027804,4.4232000821452,0.0606021618548247,0.0291199171295418,0.414446467783029,0.0063072873558585,12.1477665798444,1.02193876752694,0.241598687432036,0.306420902991502,0.459413414349186,0.52949373553055,1.73946672558206,0.931160205189295,0.0371237993555682,0.0205886470850587,0.00632215720142483,0.468463886318231,0.131341194658629,3,2,ABCG
0.0105193400401049,-0.0563991665575456,0.135838785321612,-0.861913844252796,0.780148008200681,0.0883614873088166,0.00799251077396709,0.153748571456183,0.0883482590421618,0.853322364912086,0.773763587138469,0.0824238152338242,0.0124174880699535,3.28306164760666e-06,2.70829028059087e-06,7.05992647899288e-06,7.86981268367671e-06,9.75096425440731e-06,0.00498418738537064,2.41201790784074e-08,4.95629307762573e-07,0.000115651689173303,0.000219005252910389,6.10227165938893e-05,0.0179806087314311,3.28964387223402e-06,2.70611935001805e-06,7.02622310207926e-06,7.85981554313888e-06,9.7503660481151e-06,15.9472620887883,0.00809456128789811,0.0124544104113323,26.2527076899404,0.14176149346649,75.8599330082465,1.31105384695081,0.00545029577147008,0.549744986811954,2.17077212337733,1.48367508994101,2.15460787458493,0.00779685563294787,8.16207592449114e-05,7.05584388034473e-06,3.11427198087214e-06,7.38725679780153e-06,5.73764731164828e-06,3,0.001,ABC
0.663869844896333,-0.428646560954986,1.07965326429969,-0.819663745287151,0.768396194890834,0.710751169669668,0.500340949212647,1.28403249051085,0.698463417411456,0.865418138331298,0.802841029926038,0.665786717841056,0.771476447899303,6.52949954265465e-05,0.000793565845059946,0.00374957466650055,0.00554473312645131,0.00638908696580506,0.31493789852791,1.54249935099372e-08,0.000163277928050844,0.00959920051197716,0.221835199644722,0.0048055004179227,1.06067291682322,6.55213687581434e-05,0.000794204312712898,0.00373800084393991,0.00553774201812577,0.00638931157535293,7.56783247507022,0.0529023393444081,0.0611084430210296,1295.99008680563,0.113728701613952,208.4191673977,1.21052949656894,0.320805147501346,1.0715209920561,3.80621006183008,1.94638157227686,2.91013310876356,0.504553911853398,0.00644217240187442,0.00669166412981195,0.00204133396495065,0.00568757398115323,0.00395020449551668,3,0.0273,ABC
0.875316568574223,-0.489124804337876,1.23915049111881,-0.807815784473614,0.761746549692605,0.81792310762145,0.659160600619543,1.43368561748842,0.80189104631432,0.867582042596201,0.80779654358674,0.76672517774897,1.01209163339101,0.00018350453457581,0.0013518030137102,0.0102790669920223,0.021368580977538,0.0244305301863154,0.416350189860197,8.54352730221558e-09,0.000281214085833586,0.0135694822081473,0.0799843373351381,0.00632096950460992,1.37736805858873,0.00018429367566558,0.00135281065348191,0.0102664193271415,0.0213483250403183,0.0244380340866042,6.06320653993449,0.095227049255813,0.0432325257491327,11.1445173436094,0.331886527534098,1325.3897424624,1.13823196463905,0.747187210388624,0.568963457977809,4.06871788270635,2.85223813476691,3.72847455745735,0.668208347834328,0.0239991952013005,0.0149500078218749,0.00457447006868105,0.0252076984617415,0.015658691496007,3,0.0535,ABC
0.971705658334555,-0.51402481274594,1.30530505137247,-0.802386067662389,0.758369044493812,0.862579713613233,0.731514645595952,1.49170355415857,0.844857308709557,0.868511150163747,0.809899725980326,0.808832009324985,1.1209814240314,0.000310120740799249,0.0016252447439728,0.0160169597693565,0.0447494325791183,0.0526586487108532,0.462753260819672,5.53542538094067e-09,0.000352862861284293,0.0155225996527945,0.061740981030051,0.00700765583522048,1.51900973688796,0.000311549419657084,0.00162605495318606,0.0160195516631898,0.0447334925911148,0.0526954921037052,5.5150867012483,0.115728710763338,0.0365991232759795,2.65027094613115,2.7275449565739,3147.8393217225,1.10469663062208,1.04258778190985,0.429646823200233,2.57521883394701,3.46192710318755,5.10630825596896,0.743175627598812,0.0376027460228012,0.0165686574452823,0.00507461031954081,0.0658291128256921,0.0361383762842907,3,0.0798,ABC
1.02645112007463,-0.527565440166191,1.34139816859747,-0.799295531566788,0.756363528588084,0.886996598461714,0.772598534344363,1.52242918574461,0.868317797005536,0.869026383331512,0.81105987585047,0.831866893409581,1.18260673580432,0.000418738741931139,0.00177572794780767,0.0202313781175978,0.0703481165082617,0.087655175497666,0.489156672782299,3.92447402912914e-09,0.000399896589484658,0.0166725303443901,0.0548022870343116,0.00739654169976399,1.59873420096759,0.000420664382118891,0.00177625231632547,0.0202533407325173,0.0703739652099084,0.0877574441294476,5.23485402828876,0.117419075033133,0.0337270332965175,1.37608811040086,0.0781140715798737,249.664324740736,1.08567772082029,1.00409794318339,0.377587006881991,1.64018276391057,2.65574510899504,6.85790733075352,0.785850951815906,0.0374815385461747,0.0174858736302738,0.00535862105762098,0.138760522583073,0.0664040696606804,3,0.1061,ABC
1.06159714643834,-0.536049689444271,1.36405559426715,-0.797309232340472,0.75504431552489,0.902343689271053,0.798970259764434,1.54139358796356,0.883052151378088,0.869352891572011,0.811792852110596,0.846349779233724,1.22208586364137,0.000503917341591549,0.00186825844162861,0.0232054248318333,0.0935478620719381,0.12528429843144,0.50612574785991,2.95695902092608e-09,0.000432851174345095,0.017426454206219,0.0511747494453616,0.00764576780866873,1.6496468938924,0.000506157243080325,0.00186852496242394,0.0232445843640236,0.0936482676682974,0.125491743292632,5.06562036487809,0.110477339315836,0.0322478001885585,0.960254417761027,0.0236410144557938,89.5505000497172,1.07350635000501,0.827552781547992,0.352795258046393,1.18675791730812,1.6043395664194,8.14898123232905,0.813284163472266,0.0374081359058402,0.0180739860402305,0.00554093838260459,0.261693386309107,0.107451336177818,3,0.1323,ABC
1.0862197157837,-0.541901635656653,1.37970232870627,-0.795916745244606,0.754105775154235,0.912950902084886,0.817444093211543,1.55434717228613,0.893230647301456,0.869579770648969,0.812301172447689,0.856361711191677,1.2497052260348,0.000569331985028345,0.00193057037718612,0.0253390576442332,0.112389979884563,0.162382022312866,0.518022466647408,2.30995820209112e-09,0.000457335428889428,0.0179619957892819,0.0489345543562908,0.00782017466435595,1.68519140071511,0.000571744842647109,0.00193062110079822,0.025392035829355,0.112579015408994,0.162727653122915,4.95172084071606,0.101929630825771,0.031382000214833,0.770494450247483,0.0124211596907256,48.7743395220532,1.06500421262126,0.669798615051157,0.338973674400556,0.948991243680503,1.00320370894947,8.15434145494046,0.83251989195562,0.0373584915380246,0.018485691384601,0.00566866053169685,0.420062607540694,0.117764315162062,3,0.1586,ABC
1.10430623805149,-0.546153664330949,1.39108094659709,-0.794893442642257,0.753408999729556,0.920669249125044,0.831013223382623,1.56369495024918,0.900634359469463,0.869745485129292,0.812671942146486,0.863647943325308,1.269972667385,0.000619058124345699,0.00197481847713465,0.0268929268001636,0.126542885629384,0.196358368706342,0.526765688010873,1.88042574449604e-09,0.000476093426815481,0.0183592621371411,0.0474242584031306,0.00794817876716251,1.71123621894835,0.000621549095583171,0.00197469252309382,0.0269565789916003,0.126816850723776,0.196859940322464,4.87039920364937,0.094397826810655,0.0308349619270378,0.66762735465344,0.00850924340604718,32.7867387370302,1.05877426278936,0.558502598859062,0.330533704544561,0.812395826201072,0.707689209462306,7.09899440302655,0.846658144750254,0.0373229192088546,0.018787946175988,0.00576247629207593,0.42701137583316,0.119713391249713,3,0.1848,ABC
1.1182464235663,-0.549404719439676,1.3997864095372,-0.794104487401037,0.752867762264703,0.926576953428551,0.841471158538728,1.57080593475624,0.906299716067114,0.869872682157363,0.812956242086739,0.869225497148974,1.28558203326261,0.000657487559813381,0.0020079626975813,0.0280627370555564,0.136835126461215,0.226310860651746,0.533507113220821,1.54804386058844e-09,0.000491021333449502,0.0186677101589174,0.0463303034357469,0.00804677855052029,1.73127327122512,0.000659998925679156,0.00200769030125477,0.028134667905565,0.137182142772048,0.226972661030918,4.80903315633921,0.0883070646360227,0.0304645396714648,0.604664886896807,0.00674244151373792,24.9147107799515,1.05398225841931,0.482305928208584,0.324962714417506,0.726462717311092,0.555946177483534,5.76804799155448,0.857560164370476,0.0372960010131826,0.019020821006834,0.00583478337766282,0.43236697048962,0.121215617382409,3,0.2111,ABC
1.12928106848028,-0.551962302670167,1.40663828255847,-0.793479829500646,0.752436771709177,0.931228373152295,0.84974907019945,1.57637816584775,0.910759395375753,0.86997304914066,0.813180396662169,0.873617337333479,1.29793069852333,0.000687457152097362,0.00203357092743982,0.0289612331981717,0.144125544761436,0.251809444265296,0.538845026105463,1.30392910111741e-09,0.000503135350242561,0.0189132525174242,0.045504330337867,0.00812478580893546,1.74711129790084,0.000689954853960042,0.0020331764485961,0.0290396064845486,0.144531174373295,0.252624008856846,4.76124883106881,0.083531451752484,0.0302027712685004,0.563203744912463,0.00583210899577723,20.5153815499849,1.05019544919176,0.429618467530259,0.321105912665102,0.66905799395797,0.473453853911002,4.63401256849071,0.866192935294137,0.0372749464524788,0.0192051028246512,0.00589201890539205,0.436606212664467,0.122404724921309,3,0.2374,ABC
1.13820169890206,-0.554019816265869,1.41215258380718,-0.792974754134607,0.752086709184281,0.934972803586179,0.856440920029117,1.58084693598638,0.914348879336828,0.870053985594599,0.813361042830105,0.877153037449767,1.30790892729174,0.00071109781211144,0.00205385095116422,0.0296643864584225,0.149210657128447,0.273012770068619,0.543161334395699,1.11212396537279e-09,0.00051312580223618,0.0191126704561071,0.0448608578543035,0.00818783804350218,1.75990045972128,0.000713562914336078,0.00205335389820099,0.0297478161359076,0.149661461848108,0.273965463929834,4.72312069775265,0.0798063157557011,0.0300114241078211,0.534400867982522,0.00532716778483713,17.8407125954925,1.0471384455934,0.392273763059064,0.318334234802539,0.628856306117692,0.426517296400393,3.79527037106477,0.8731738052822,0.0372580892298058,0.0193540469552797,0.00593828871056956,0.440033231456442,0.123366012070952,3,0.2636,ABC
1.14561394093478,-0.555722647014246,1.41671774609031,-0.792555023254452,0.751794730457492,0.938073425160393,0.862001123668891,1.58453598523493,0.917320794830456,0.87012110083148,0.813510764351541,0.880080975059854,1.31619675595742,0.000730166632994339,0.00207040588987145,0.0302298342142972,0.152754772237213,0.290563496770016,0.546748499888667,9.62739086755413e-10,0.000521563934586826,0.0192789719293403,0.0443419204817076,0.00824020367015559,1.77051719156467,0.000732588998047802,0.00206982103105575,0.0303173160395344,0.153239944715074,0.291637850169234,4.69177575612409,0.076855371680439,0.0298661657606729,0.513352659810301,0.00503449256417476,16.0989041696885,1.04460139846328,0.364808250217698,0.316261051079802,0.599335374462281,0.398916249577289,3.19709688863725,0.878975612033349,0.0372442256906106,0.0194777819021397,0.00597673453324788,0.442880742655824,0.124164752963871,3,0.2899,ABC
1.15184851584701,-0.557150213211942,1.42054594888142,-0.792201939764741,0.751548367347296,0.940673995772404,0.866677829609888,1.58762217202248,0.919813136385803,0.870177458411879,0.813636434254761,0.88253682141418,1.32316556750765,0.00074569716390925,0.00208411771749104,0.0306904779798142,0.155191619958875,0.304930754342569,0.549766224308623,8.42135479288794e-10,0.000528759669567965,0.019419291307431,0.0439160260031429,0.00828423607973983,1.77944017410319,0.000748072181290585,0.00208345723139385,0.0307812358282367,0.155702516764316,0.30610939059446,4.66564426473088,0.0745023743439142,0.0297536447402493,0.497513543148921,0.00486542371900338,14.9184440136227,1.04246964185669,0.344149972510952,0.314675791495977,0.5770514608377,0.382808901933118,2.77444789258571,0.883856553418445,0.037232686997028,0.0195818423937044,0.00600907183507416,0.445275814586057,0.124836586811784,3,0.3162,ABC
1.15714664297571,-0.558359996484586,1.42379085534792,-0.791901862139293,0.751338455118446,0.942878669626499,0.870652022829761,1.59023289847278,0.921925857694947,0.870225283859441,0.813743040573625,0.884618882151144,1.32908604241485,0.000758463757602254,0.0020956142728038,0.0310701484383515,0.156839985305556,0.316613520647076,0.552331033346561,7.39449458724304e-10,0.000534946536968437,0.0195388386728558,0.0435614865688003,0.00832165728845739,1.78701792416304,0.00076079020637844,0.00209488827013073,0.0311635788557451,0.15736992896552,0.317879860973783,4.64360362193206,0.0726086434960794,0.0296649503241754,0.485306004618346,0.00477198772810685,14.0937987006765,1.04065969522228,0.328288996713792,0.313440721495838,0.55984107343547,0.373825791539159,2.47354125320471,0.888005035190123,0.0372228469138687,0.0196702604173444,0.00603655194997554,0.447311120735052,0.125407506412927,3,0.3424,ABC
