norm_t,mean_t,std_t,skew_t,kurt_t,max_t,norm_f,mean_f,std_f,skew_f,kurt_f,max_f,norm_a5_db4,norm_cd1_db4,norm_cd2_db4,norm_cd3_db4,norm_cd4_db4,norm_cd5_db4,mean_a5_db4,mean_cd1_db4,mean_cd2_db4,mean_cd3_db4,mean_cd4_db4,mean_cd5_db4,std_a5_db4,std_cd1_db4,std_cd2_db4,std_cd3_db4,std_cd4_db4,std_cd5_db4,skew_a5_db4,skew_cd1_db4,skew_cd2_db4,skew_cd3_db4,skew_cd4_db4,skew_cd5_db4,kurt_a5_db4,kurt_cd1_db4,kurt_cd2_db4,kurt_cd3_db4,kurt_cd4_db4,kurt_cd5_db4,max_a5_db4,max_cd1_db4,max_cd2_db4,max_cd3_db4,max_cd4_db4,max_cd5_db4,locLabel,resistance,faultLabel
1.18262999017029,-0.587095948208767,1.43862305312565,-0.838722037539261,0.790403949886453,0.944133072060721,0.896028459128228,1.34250742216002,0.937861841927232,0.865264106565499,0.795117031176729,0.88477577153684,1.33934573602372,0.13362328806249,0.0794779290742047,0.0386397580334579,0.0759347916900238,0.0624958291769157,0.524403859032683,0.0183063108443227,0.028839907658442,0.317994907103169,0.0805108112575123,0.177927913979248,1.86931524937152,0.133378990257599,0.0792385191922428,0.0383364315533625,0.0759320927785096,0.0624918563653941,7.95378860811676,0.00105279116503332,222403.810109142,25.2532016950855,2.08377143046016,1054.98981278204,1.29570512314531,0.55084787339193,10.228473206441,0.428240175376031,2.61852121673304,2.27386201902933,0.906261324762464,0.0873403818783338,0.0411394363892976,0.0335549300259504,0.0377415783144185,0.0595271597933721,4,2,AB
0.632742467413554,-0.245377314158282,1.11151462535361,-0.538037387849159,0.678795712368411,0.712520982591516,0.437564503119592,1.01398022356745,0.653432623091577,0.948710899668621,1.00059400513701,0.678769626620158,0.771731518281809,0.0238481878169435,0.0110224513015761,0.33979835595417,0.0211960443101314,0.00601294340305428,0.160000475241384,0.0325643191258929,0.0127202822725112,0.279863100506585,0.297640435297443,3.45929530319166,1.15680824229545,0.0237995364862797,0.01097740739722,0.340165253063583,0.0206286196478983,0.00574195850416701,4.2016678546326,0.869139137495489,65026.7825729822,77.6317152235597,28.8311296258428,201.333971527152,0.843094957868729,1.03195567907548,7.18380529553667,7.66926451288295,4.82299857425563,3.64182222396693,0.516244987861548,0.0141696658683911,0.0100965796097711,0.90404470678432,0.000934893125457307,0.000430515386294804,4,0.001,ACG
0.633341185082126,-0.319814920884944,1.09188178699111,-0.609256012823662,0.699347883021673,0.690906023236596,0.452241671310297,1.01926904953511,0.664593926532417,0.902102955143957,0.898890274668109,0.666736447674072,0.77007402097126,0.0237558201208747,0.0109821457357711,0.337395585121774,0.021164221966147,0.00619536622924328,0.230016565168601,0.0324926307191358,0.0127211352727159,0.2774567159415,0.295338356777207,3.46708950332373,1.10999759050971,0.0237073466180647,0.010937208127563,0.337762211196265,0.0205981974577276,0.00592236227164434,4.88517829672717,0.877711721815812,65769.1601303937,77.6712308918222,27.7598786149505,216.843001487483,0.91341305413721,1.0427933210641,7.21052226306734,7.62400709258142,4.56977330718418,3.96804404145568,0.485357655567544,0.0141541156317138,0.0100540963448235,0.896118913025084,0.000975187517573668,0.000455761371398975,4,0.0273,ACG
0.64776167204757,-0.374680807658336,1.08697770486554,-0.672268598304967,0.719513962289334,0.685763567420366,0.474683759946632,1.0312535730806,0.6812090035649,0.874913140197802,0.834826589786082,0.663703083757632,0.783876368116663,0.0236647499846966,0.0109424302317771,0.335045604217032,0.0212011000828926,0.00655651851042488,0.288890669960616,0.0324395110170343,0.0127172398342774,0.275111256990638,0.2930539956122,3.47466681015028,1.09539844385785,0.0236164483924064,0.0108976032390593,0.335411912882138,0.0206366346334348,0.0062815196893988,5.52231123529692,0.886247406373821,66513.644437913,77.6951365515904,26.4874678129491,213.117777398158,0.982176214170813,1.05361782817743,7.23688820157179,7.57801254628905,4.27976989007168,3.85300355805384,0.478133822908154,0.0141386338011154,0.0100119860730344,0.888324959203536,0.0010163261905483,0.000482242887105606,4,0.0535,ACG
0.668859132594769,-0.416107287395589,1.09096045468553,-0.725087408576111,0.7377990365545,0.689699800743946,0.499713265281836,1.04633222935829,0.699228159504064,0.8600980167206,0.797392507458884,0.666218594251062,0.805245537791823,0.023574244339957,0.0109029667740775,0.332724235458305,0.0212764887991125,0.00702847391596782,0.337132246049785,0.03239882375342,0.0127100547318526,0.272807084397971,0.290762989145228,3.48190087526817,1.09982466449613,0.0235261112360494,0.0108582538088412,0.333090150518115,0.0207137065085885,0.00675149864127517,6.07534233786742,0.894819127512392,67266.0881116015,77.7075809979435,25.1576905804461,201.859095273886,1.04471767790379,1.0645157420054,7.26318251359076,7.5314529781951,3.98443573825429,3.54638130298729,0.483625119317631,0.0141231022205912,0.00996992574963512,0.880601818458231,0.00105863868665227,0.000510253721446085,4,0.0798,ACG
0.692749763376336,-0.447733745583668,1.10016099142681,-0.767499585389466,0.753410533344999,0.698474279246568,0.524737709496095,1.06240435397743,0.716761458063422,0.852307000922618,0.776143295861639,0.672058544050976,0.829899752547625,0.0234846247009649,0.010863881600587,0.330435437578309,0.0213665729770582,0.00755118325642285,0.375969580529536,0.0323670955602441,0.0127005938777237,0.270549777676712,0.288473687676827,3.48867731937299,1.11552394949637,0.0234366567691194,0.0108192844821996,0.33080087422623,0.0208055447585173,0.00727226021361725,6.52739964362378,0.9033992413955,68023.8052186749,77.7117211278458,23.8790584314423,190.591584737497,1.09836383581325,1.0754480709827,7.28936220028636,7.48492518009439,3.70625812829588,3.23611780954595,0.496004819392894,0.0141075799613371,0.00992807575742083,0.872977945968137,0.00110198508829192,0.000539787016952573,4,0.1061,ACG
0.717273613124227,-0.472145260442672,1.11218546166398,-0.800606358493764,0.766211266399574,0.709558371662165,0.54852829518466,1.07829231798997,0.733021342866877,0.848337380241574,0.764207731747578,0.679736844765583,0.855445454506608,0.0233962047911233,0.0108253037907011,0.328184404369644,0.0214564978095429,0.00808469818575615,0.407015760095894,0.03234190911277,0.0126895531336068,0.268343520082163,0.286196663494882,3.49494563623413,1.13757953839685,0.0233483986290683,0.0107808231323219,0.328549285226585,0.0208972538605127,0.00780386304868712,6.88092927739514,0.911958202381589,68783.9587319944,77.7096847586112,22.7070194883848,182.071742381743,1.14254075979843,1.0863743591026,7.31536329889135,7.43887031198323,3.45558332748289,2.99227290159541,0.511874465167421,0.0140921263712563,0.00988659259030057,0.865480327856538,0.00114621024229888,0.000614648079537855,4,0.1323,ACG
0.741512082469722,-0.49138479206752,1.12566176571174,-0.826219244460308,0.776529721626292,0.721678954649101,0.570800871368425,1.09354324186167,0.747909245564014,0.846430007825981,0.757555703150059,0.688385513228859,0.880837188160121,0.0233082910700845,0.010786927978644,0.325952000454307,0.0215396678435728,0.00861245645094628,0.432059891080382,0.0323213870355476,0.0126772929163859,0.266167834116727,0.283917593391919,3.50075736474073,1.16316084637308,0.0232606448714662,0.0107425647603591,0.32631625433134,0.0209822302223686,0.00832972889684234,7.15080933004942,0.92056341872515,69552.3745478123,77.7026041053399,21.6490263709522,176.619725672432,1.1782699963299,1.09737874994776,7.34140381940438,7.39307628712564,3.23253604897263,2.82070192442691,0.529415830465537,0.0140766234414291,0.00984515873839461,0.858050281150613,0.001191666455082,0.000798729085526535,4,0.1586,ACG
0.764706213975003,-0.506615511420522,1.13958604001338,-0.845646531035424,0.784643605720931,0.733863348339815,0.591252046491331,1.10777575040375,0.761313297926123,0.845682411986267,0.754048098970961,0.697357598365669,0.905227202475739,0.0232215358011949,0.0107490389606411,0.323754163632431,0.0216127877161503,0.00912118802453452,0.452190452585132,0.0323045214576439,0.0126642234134739,0.264036032484865,0.281656352055679,3.50608605177584,1.19020125967886,0.0231740467986984,0.0107047928954389,0.324117737611278,0.0210571534546465,0.00883660046572141,7.34964757044211,0.929150775111488,70323.2028735311,77.6910472796492,20.7111971281597,173.893266359481,1.20643076545901,1.10837794994719,7.36729490691652,7.34794897002753,3.03727660417754,2.71112238338651,0.54735646306894,0.0140611890142779,0.00980408789246169,0.850742904869542,0.00123802281334786,0.000964276676470904,4,0.1848,ACG
0.786753459711973,-0.518900485619648,1.15351367420013,-0.860342999075867,0.790991108487249,0.745749134452403,0.610063990848812,1.12100391257033,0.773430725348431,0.845589676739091,0.752414024427382,0.706359920340924,0.928474113052933,0.0231352618945299,0.0107113425804286,0.321573592760131,0.0216763505150447,0.00961207012985243,0.468584812476738,0.0322902761682408,0.0126504828247021,0.261929344884475,0.279398086908646,3.51099557257292,1.21772896507604,0.0230879287238082,0.0106672139938524,0.321936440854326,0.0211225247342546,0.00932563917660026,7.49311005783408,0.937786836072861,71102.2659771915,77.6750650848998,19.8764179974352,173.351116439379,1.22849275860771,1.11945612813925,7.39323698111153,7.30315508883575,2.86543410820908,2.64859890912825,0.565161083857163,0.0140457055350454,0.00976306538537272,0.843501035123843,0.0012856478677864,0.0011101983689008,4,0.2111,ACG
0.807452776110498,-0.528867729548261,1.16706543899354,-0.871294858295169,0.795882226130169,0.757057066354717,0.62725581650971,1.13317077185344,0.78433571820494,0.845877482374828,0.751947217547406,0.715140049279136,0.950344204056569,0.0230497881911068,0.0106739804553195,0.319418470809257,0.0217312884504051,0.0100839561767077,0.481961288998379,0.0322781192053266,0.0126362720002341,0.25985364955824,0.277153484848542,3.5154884663367,1.24491112291407,0.0230026090257246,0.0106299690466387,0.319780562194676,0.0211792671884496,0.00979570418937968,7.5926148616599,0.946439387063689,71886.5966862396,77.6546393041781,19.1361165315702,174.545088520654,1.2455057377916,1.13057137979664,7.41913141891449,7.25885423165457,2.7147089100122,2.62176918742018,0.582375558842251,0.0140302319133872,0.00972224724856303,0.836351354679921,0.00133438105708863,0.00123619846710743,4,0.2374,ACG
0.826719231424561,-0.537001244680463,1.18000978101249,-0.879324936252796,0.799598767133473,0.767641633471279,0.642900851869272,1.14428401222311,0.794125692387221,0.846383298395996,0.752211662395404,0.723541040230549,0.970732596500778,0.0229654220681382,0.0106370897893677,0.317296714852229,0.0217791980472911,0.0105375974261257,0.492906389239305,0.0322676218991169,0.0126217785473662,0.2578150021792,0.274932411992331,3.51957204136253,1.27120788866315,0.0229183946198081,0.010593194659675,0.317658031095306,0.0212289707679641,0.0102475524042378,7.65805855208468,0.955075878926995,72673.1203203066,77.6297305712861,18.4804962518442,177.098284991762,1.25843644258616,1.14168117090588,7.44487871978633,7.21518855508755,2.58273953340433,2.62160641363948,0.598730763428039,0.0140148269126221,0.00968178672243537,0.829319191830419,0.00138404432784957,0.00134354972417052,4,0.2636,ACG
0.844941440717488,-0.543629970329509,1.1925821680619,-0.885868684888977,0.802951920715937,0.82562004787213,0.657346286787963,1.16395389497717,0.802833069422973,0.847240670337258,0.753274042031364,0.731607967563881,0.993436348944314,0.0233385504355819,0.0124102018604575,0.410368089055683,0.0360470565618952,0.31075183831464,0.498847549850953,0.0322056886181082,0.0125376367266928,0.273529684927301,0.243644958174251,3.52785463565391,1.30442096573666,0.02329087303873,0.0123616960549328,0.411198683095571,0.0355932733986196,0.310484541871917,7.82659853022516,0.9281265884803,42246.7171145653,33.2290748678729,8.46082199966204,45.8064133090696,1.28842524596184,1.07267676414442,4.42793004290718,2.89278339553514,0.918468553692388,2.5522563516596,0.648278516553707,0.0139993731684885,0.00964137325234363,0.82234954646467,0.00776751345483676,0.327704445507702,4,0.2899,ACG
0.862004457797297,-0.549071146244229,1.2045697691606,-0.890950840999178,0.805756548614823,0.823446829518773,0.670614243675534,1.1721201375295,0.810977870796657,0.847598701448856,0.753941579489617,0.73925928144607,1.01055570150117,0.0234213944011209,0.0111677831843025,0.338680144921731,0.115766241033229,0.105877172878121,0.506974459358682,0.0344888904012722,0.0115034546352433,0.27481084490698,0.233717126879775,3.53351817008091,1.32716242163474,0.0233731254723229,0.0111238601754484,0.339067538223345,0.115506948977522,0.105590905213736,7.82109831312014,0.893310737610354,63430.0056241675,60.6231118400289,0.175048064772769,26.1114768656814,1.29159019894666,1.05403537868243,6.07491128174623,5.26216042681185,1.46414901877534,1.63156127639245,0.656393265673119,0.0139839294042985,0.0096011609770555,0.815468141232148,0.111883029273986,0.101163164582756,4,0.3162,ACG
0.877841866899257,-0.55358649913,1.2158247516408,-0.89468217988409,0.807976798134278,0.836130108873778,0.682746111694365,1.17950922419816,0.818354907642766,0.848016557923463,0.754813547505241,0.746441701814589,1.02690317910568,0.0240569499625694,0.0109795169897164,0.37355002747975,0.114625278527569,0.0329527314702141,0.513394181455315,0.0506506219433037,0.0182555767533758,0.217259072144519,0.21494457720824,3.52341766476656,1.34971905612126,0.0240044066979479,0.010927746254427,0.374497303380934,0.114403498936699,0.0326597105022076,7.81973101470101,0.818422647631581,68998.2983918474,41.6448724901011,0.618806064717468,0.311298912506117,1.29572287070381,0.961068179841565,6.40990339076033,3.62031854927158,1.08851437095522,0.496843220219551,0.668162333089525,0.0139685545199299,0.00956130037016845,0.808699337855197,0.121410714895036,0.0320508924096391,4,0.3424,ACG
0.892496480944333,-0.55747311723937,1.22627119539591,-0.89686357054301,0.809350387888068,0.837648156983281,0.693874011147223,1.18826712938294,0.825015486479856,0.848685421135448,0.756062797620839,0.753173550787902,1.04277496867481,0.0238871342351522,0.0108404634762542,0.323008565571968,0.0642628760952978,0.035084542276557,0.518320208516089,0.100173268932088,0.0105354080656932,0.179547606547986,0.208890417123513,3.50885962199745,1.37243861764218,0.0238252499920529,0.010798607875632,0.323877446338135,0.0639413306376402,0.0347914108481799,7.82836733434269,0.922791658800377,66674.9398982231,68.191089321773,0.0417005681016267,0.000314655897785006,1.30164554730259,0.981168890450182,6.65223073621223,5.9302941958113,0.615346939559249,0.6031175445229,0.684882213796992,0.0139531311573619,0.00952148604046543,0.801990218889926,0.0501417364137199,0.038956508437049,4,0.3687,ACG
0.906154847792959,-0.56071179780103,1.23610003873265,-0.898399292105322,0.810462076610456,0.841875072948863,0.704108629147451,1.19676193592891,0.831082409194108,0.849331393923096,0.75735216714658,0.759480033329429,1.05726801880731,0.023778098926734,0.0110749971303402,0.319478379607288,0.0451550321897384,0.0260936795046968,0.522636928633133,0.0171181572235636,0.00536177717624084,0.262470700376742,0.235920400112031,3.44868440426557,1.39329467506794,0.023732579270331,0.0110389131401468,0.319823401889556,0.0447285197238621,0.0258033770799791,7.81915153058259,0.827192708181389,55443.8916659219,68.7362392295595,1.81752079566338,11.2838882976467,1.3047525785116,0.986093470761487,6.17371080396398,5.98467759515998,0.602464070181345,1.02338799145336,0.697640199233661,0.0139377766819395,0.00948201949929197,0.795390571311436,0.0208331688775432,0.0279050126258291,4,0.3949,ACG
0.918771808268622,-0.563567022565117,1.24516751464025,-0.898823145573648,0.810941515151134,0.850136464306371,0.713517089119164,1.20330749411487,0.836649392162621,0.850036327874702,0.758727602667101,0.765364501161822,1.0706145327897,0.0245797157895216,0.0105970706711896,0.32165710108933,0.0282635242565463,0.019970430647986,0.526492125888638,0.0153004056961149,0.0184941186123368,0.363275927232123,0.26812557528089,3.40606824676474,1.4125723819759,0.0245331278513567,0.0105460251904357,0.321405395962113,0.0277242127041499,0.0196817371543068,7.79632651304828,0.726093850428331,73737.3054705181,66.5096065917281,5.97453485024631,41.118341907886,1.30571256112751,0.883479678371074,7.12014434871557,5.6412566453234,1.01793673631657,1.18392426740333,0.707914847136584,0.0139223738512791,0.00944259869466952,0.788848808406509,0.0114608544756886,0.0165163551532985,4,0.4212,ACG
0.929305857106504,-0.566690277667709,1.2523284257748,-0.894998615393355,0.808405718938873,0.823401802823976,0.721661013085838,1.20027386664996,0.841642771920642,0.851312922723087,0.760606076823249,0.770553441392091,1.07968963304141,0.0223942313393098,0.0103871521317324,0.303101262839137,0.022061703096647,0.0134966427489467,0.532666628826185,0.0322175608356346,0.0125162414212112,0.244228595450874,0.259833107022124,3.53859167590138,1.42343600679665,0.022348226976831,0.0103440541036669,0.30345706346787,0.0215240778755924,0.0131945443716525,7.66130893453003,1.01618095227209,78336.3693356157,77.3137875544625,15.4557401174434,216.787605103424,1.28904396494229,1.22068312011909,7.62412500509737,6.91977175685268,2.01144654439288,2.98032803535105,0.688726572078813,0.0139069814834235,0.00940337352136462,0.782389063563404,0.0017650825097451,0.00175715054903169,4,0.4475,ACG
